sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
29.16666666666565,3500,8,42,32,42,PLAYING,0.2781158685684204,-0.007596850395202637,0.09242013841867447,-0.03247707174206961,-0.017856924265841918,-0.005491707045326176,True,False,3,recoverable,False
29.233333333332315,3508,8,42,32,42,PLAYING,0.27910304069519043,-0.0076360926032066345,0.09245055913925171,-0.032107153166463696,-0.017888861413298346,-0.005459647647963367,True,False,3,recoverable,False
29.299999999998978,3516,8,42,32,42,PLAYING,0.28011834621429443,-0.007669501006603241,0.0924699530005455,-0.03176197634883793,-0.01789890793082001,-0.005440962861762748,True,False,3,recoverable,False
29.36666666666564,3524,8,42,32,42,PLAYING,0.28115391731262207,-0.007701538503170013,0.09246138483285904,-0.03145063834236602,-0.01790674147899381,-0.005404345298532436,True,False,3,recoverable,False
29.433333333332303,3532,8,42,32,42,PLAYING,0.2822211980819702,-0.00773070752620697,0.09242714196443558,-0.03116911745216655,-0.017901652101498446,-0.005391363823868023,True,False,3,recoverable,False
29.499999999998966,3540,8,42,32,42,PLAYING,0.28325948119163513,-0.007768251001834869,0.09240742027759552,-0.030772745515874295,-0.01783930170344505,-0.0053461726457546535,True,False,3,recoverable,False
29.56666666666563,3548,8,42,32,42,PLAYING,0.2841765284538269,-0.007815375924110413,0.09242667257785797,-0.03015838136885562,-0.017608568156741077,-0.0053040702723137455,True,False,3,recoverable,False
29.633333333332292,3556,8,42,32,42,PLAYING,0.2851754128932953,-0.007871448993682861,0.0924469605088234,-0.029480765486742957,-0.01748463041229814,-0.005263870449468038,True,False,3,recoverable,False
29.699999999998955,3564,8,42,32,42,PLAYING,0.28602367639541626,-0.007883921265602112,0.09247392416000366,-0.029493249820561167,-0.017105245079300477,-0.005261833692458564,True,False,3,recoverable,False
29.766666666665618,3572,8,42,32,42,PLAYING,0.28678691387176514,-0.007884569466114044,0.09259050339460373,-0.02954626124535325,-0.016971801754345837,-0.0052575202974259865,True,False,3,recoverable,False
29.83333333333228,3580,8,42,32,42,PLAYING,0.2876150608062744,-0.007893890142440796,0.09270794689655304,-0.029590780868407867,-0.01692781116512281,-0.005271827315909267,True,False,3,recoverable,False
29.899999999998943,3588,8,42,32,42,PLAYING,0.28847575187683105,-0.007901586592197418,0.09282150864601135,-0.029637529167397928,-0.01693752285380725,-0.005262221737891408,True,False,3,recoverable,False
29.966666666665606,3596,8,42,32,42,PLAYING,0.2893553376197815,-0.007905043661594391,0.09292714297771454,-0.029647524111482578,-0.016977552630248645,-0.005243105827335194,True,False,3,recoverable,False
30.03333333333227,3604,8,42,32,42,PLAYING,0.29026955366134644,-0.007917754352092743,0.0930187776684761,-0.029674332980600116,-0.017031859226807465,-0.005245783068351925,True,False,3,recoverable,False
30.099999999998932,3612,8,42,32,42,PLAYING,0.2911871671676636,-0.007926255464553833,0.09311041235923767,-0.029639972483516602,-0.01709475293302186,-0.005242726680838931,True,False,3,recoverable,False
30.166666666665595,3620,8,42,32,42,PLAYING,0.29211539030075073,-0.007936418056488037,0.0931788831949234,-0.029606052246762604,-0.017165752006348137,-0.005226263052037213,True,False,3,recoverable,False
30.233333333332258,3628,8,42,32,42,PLAYING,0.29308050870895386,-0.007942669093608856,0.09323979169130325,-0.029559615965956906,-0.017264839662151157,-0.005232914617238661,True,False,3,recoverable,False
30.29999999999892,3636,8,42,32,42,PLAYING,0.29405269026756287,-0.007951825857162476,0.09328232705593109,-0.029495587405243117,-0.01736511230818025,-0.005235630256360375,True,False,3,recoverable,False
30.366666666665584,3644,8,42,32,42,PLAYING,0.294992059469223,-0.00797126442193985,0.09333194047212601,-0.029291152930801766,-0.01743857060127081,-0.005217529339961603,True,False,3,recoverable,False
30.433333333332246,3652,8,42,32,42,PLAYING,0.2959635555744171,-0.007994547486305237,0.09339164942502975,-0.02898784200997803,-0.017506680442387144,-0.005193707547391159,True,False,3,recoverable,False
30.49999999999891,3660,8,42,32,42,PLAYING,0.29697185754776,-0.008020572364330292,0.0934266522526741,-0.02870922002116214,-0.01755896446920953,-0.005154853279655805,True,False,3,recoverable,False
30.566666666665572,3668,8,42,32,42,PLAYING,0.298005610704422,-0.008042581379413605,0.09343945235013962,-0.02841903715290107,-0.017609247388641242,-0.005131007263344963,True,False,3,recoverable,False
30.633333333332235,3676,8,42,32,42,PLAYING,0.2990640699863434,-0.008069783449172974,0.09343025833368301,-0.028126588005168044,-0.01765612027206337,-0.005095545243520497,True,False,3,recoverable,False
30.699999999998898,3684,8,42,32,42,PLAYING,0.3001478314399719,-0.008093282580375671,0.09339775145053864,-0.0278330385141171,-0.017696340283884202,-0.005070133418922992,True,False,3,recoverable,False
30.76666666666556,3692,8,42,32,42,PLAYING,0.3012518584728241,-0.008118078112602234,0.09333579242229462,-0.027544728759134617,-0.0177241206911546,-0.005042699113318574,True,False,3,recoverable,False
30.833333333332224,3700,8,42,32,42,PLAYING,0.3023785948753357,-0.008151032030582428,0.0932503193616867,-0.02723822038926915,-0.017755666204123784,-0.005015873306064952,True,False,3,recoverable,False
30.899999999998887,3708,8,42,32,42,PLAYING,0.303519070148468,-0.008166797459125519,0.09312786906957626,-0.027111645798003077,-0.01772901568226551,-0.004995879013753116,True,False,3,recoverable,False
30.96666666666555,3716,8,42,32,42,PLAYING,0.3045472502708435,-0.008170798420906067,0.09303015470504761,-0.027132997550143242,-0.017668960408810098,-0.005003068263213635,True,False,3,recoverable,False
31.033333333332212,3724,8,42,32,42,PLAYING,0.30555516481399536,-0.008167147636413574,0.09295101463794708,-0.027231638046746807,-0.01766579005601084,-0.005004057861352769,True,False,3,recoverable,False
31.099999999998875,3732,8,42,32,42,PLAYING,0.30663108825683594,-0.008164159953594208,0.09284520894289017,-0.02738347802654253,-0.017738023437413042,-0.005014651696327967,True,False,3,recoverable,False
31.166666666665538,3740,8,42,32,42,PLAYING,0.30772411823272705,-0.0081515833735466,0.09270208328962326,-0.02759688136265812,-0.01779139540266155,-0.005016283344651596,True,False,3,recoverable,False
31.2333333333322,3748,8,42,32,42,PLAYING,0.3088487386703491,-0.00814366340637207,0.09253774583339691,-0.02780533937733469,-0.017857617823200212,-0.005025134635823541,True,False,3,recoverable,False
31.299999999998864,3756,8,42,32,42,PLAYING,0.309720903635025,-0.008125223219394684,0.09247209131717682,-0.028121752390845925,-0.017685363351305387,-0.005046310625926983,True,False,3,recoverable,False
31.366666666665527,3764,8,42,32,42,PLAYING,0.31039538979530334,-0.008119679987430573,0.0925484448671341,-0.028285140161507048,-0.017368776845495447,-0.005044819132348283,True,False,3,recoverable,False
31.43333333333219,3772,8,42,32,42,PLAYING,0.31117796897888184,-0.008118584752082825,0.09265100210905075,-0.028382552444698235,-0.017215800140095616,-0.0050600130055651355,True,False,3,recoverable,False
31.499999999998852,3780,8,42,32,42,PLAYING,0.3120362162590027,-0.00811343640089035,0.09276732802391052,-0.028437886345963122,-0.017180799807469914,-0.0050461446111944855,True,False,3,recoverable,False
31.566666666665515,3788,8,42,32,42,PLAYING,0.31291282176971436,-0.008117809891700745,0.09287307411432266,-0.028453115037253535,-0.01716110064325697,-0.005022145019913979,True,False,3,recoverable,False
31.63333333333218,3796,8,42,32,42,PLAYING,0.31382784247398376,-0.008120313286781311,0.09297545999288559,-0.028449580765658008,-0.017178832756574475,-0.0050125106484757735,True,False,3,recoverable,False
31.69999999999884,3804,8,42,32,42,PLAYING,0.31474167108535767,-0.008126825094223022,0.09306430071592331,-0.028396061866169272,-0.017191008617855445,-0.004997719878518485,True,False,3,recoverable,False
31.766666666665504,3812,8,42,32,42,PLAYING,0.31566599011421204,-0.008138135075569153,0.09314131736755371,-0.028338037130745408,-0.01720717726738299,-0.004970580526058124,True,False,3,recoverable,False
31.833333333332167,3820,8,42,32,42,PLAYING,0.31660258769989014,-0.00814664363861084,0.09319856762886047,-0.0282555836373257,-0.017229321268010713,-0.004953642186127393,True,False,3,recoverable,False
31.89999999999883,3828,8,42,32,42,PLAYING,0.317560076713562,-0.008154772222042084,0.09324617683887482,-0.028172936301952205,-0.017258052206638355,-0.004908174708909898,True,False,3,recoverable,False
31.966666666665493,3836,8,42,32,42,PLAYING,0.31843405961990356,-0.00816122442483902,0.09330558031797409,-0.02816957566171411,-0.01717699356585939,-0.004884891706512971,True,False,3,recoverable,False
32.03333333333216,3844,8,42,32,42,PLAYING,0.3193024694919586,-0.008161768317222595,0.09337791800498962,-0.028208964884871617,-0.01719790550533874,-0.004873194912961224,True,False,3,recoverable,False
32.09999999999882,3852,8,42,32,42,PLAYING,0.32024672627449036,-0.008155107498168945,0.09344176948070526,-0.028304971086181793,-0.017303956197237607,-0.004854343476415945,True,False,3,recoverable,False
32.166666666665485,3860,8,42,32,42,PLAYING,0.3212144374847412,-0.008139848709106445,0.09346824884414673,-0.028496563419092756,-0.017387737893592548,-0.004842674704133105,True,False,3,recoverable,False
32.23333333333215,3868,8,42,32,42,PLAYING,0.32223573327064514,-0.008126780390739441,0.09348119050264359,-0.028688828406322912,-0.017514301014118647,-0.004833109897683394,True,False,3,recoverable,False
32.29999999999881,3876,8,42,32,42,PLAYING,0.32324859499931335,-0.008114174008369446,0.09346247464418411,-0.028893272160581688,-0.017593928013752366,-0.004826655266857536,True,False,3,recoverable,False
32.36666666666547,3884,8,42,32,42,PLAYING,0.3243125379085541,-0.008100420236587524,0.09343496710062027,-0.029076836848298346,-0.017729771527553773,-0.00481045657442434,True,False,3,recoverable,False
32.433333333332136,3892,8,42,32,42,PLAYING,0.3253863751888275,-0.008088365197181702,0.09337543696165085,-0.029269710507726705,-0.017837359211466373,-0.00480881007898177,True,False,3,recoverable,False
32.4999999999988,3900,8,42,32,42,PLAYING,0.3264453411102295,-0.00808396190404892,0.09329957515001297,-0.029418862402231703,-0.01788854317301863,-0.004798829284492115,True,False,3,recoverable,False
32.56666666666546,3908,8,42,32,42,PLAYING,0.3273548185825348,-0.008113108575344086,0.09334339201450348,-0.029042059249203795,-0.01775617931404473,-0.004768787814368003,True,False,3,recoverable,False
32.633333333332125,3916,8,42,32,42,PLAYING,0.3283446431159973,-0.00814685970544815,0.0933692529797554,-0.028698375453631346,-0.017706522487991014,-0.0047387978936330516,True,False,3,recoverable,False
32.69999999999879,3924,8,42,32,42,PLAYING,0.3293638825416565,-0.008178181946277618,0.09339112788438797,-0.028308151326156026,-0.017682330773597977,-0.0047056349169710306,True,False,3,recoverable,False
32.76666666666545,3932,8,42,32,42,PLAYING,0.3304133117198944,-0.008216522634029388,0.0933908075094223,-0.027927839278707654,-0.01767188173391042,-0.0046723407633257165,True,False,3,recoverable,False
32.833333333332114,3940,8,43,34,43,PLAYING,0.33056747913360596,-0.008212059736251831,0.09334780275821686,-0.028051720982512116,-0.01771288494038473,-0.004682492002471295,True,False,3,recoverable,False
32.899999999998776,3948,9,44,34,44,PLAYING,0.3305632472038269,-0.008209384977817535,0.093291737139225,-0.0281179117222597,-0.017552946522999133,-0.004688145727534975,True,False,3,recoverable,False
32.96666666666544,3956,9,44,34,44,PLAYING,0.3306354880332947,-0.00820692628622055,0.09325363487005234,-0.028169906379292575,-0.017506517930887727,-0.004691550553876858,True,False,3,recoverable,False
33.0333333333321,3964,9,44,34,44,PLAYING,0.3307115137577057,-0.0082063227891922,0.09322302043437958,-0.028196680933235796,-0.01746840152207832,-0.004693017778131912,True,False,3,recoverable,False
33.099999999998765,3972,9,45,35,45,PLAYING,0.33072248101234436,-0.008204616606235504,0.09317512065172195,-0.028238396458179656,-0.017323014484497752,-0.004698711067764819,True,False,3,recoverable,False
33.16666666666543,3980,9,45,35,45,PLAYING,0.33078065514564514,-0.008204355835914612,0.09314359724521637,-0.028261912536264058,-0.01726171607580003,-0.004700970631470498,True,False,3,recoverable,False
33.23333333333209,3988,9,45,35,45,PLAYING,0.3308500051498413,-0.008204936981201172,0.09311988204717636,-0.028268317374528378,-0.017227943974886816,-0.004701430518034572,True,False,3,recoverable,False
33.299999999998754,3996,9,46,36,46,PLAYING,0.3308802545070648,-0.008204184472560883,0.09308146685361862,-0.028296465988798394,-0.017120130874959703,-0.004705406431858944,True,False,3,recoverable,False
33.36666666666542,4004,9,47,37,47,PLAYING,0.33091995120048523,-0.008203908801078796,0.09304900467395782,-0.028317445898960656,-0.017037714080364474,-0.004708093989607618,True,False,3,recoverable,False
33.43333333333208,4012,9,47,37,47,PLAYING,0.33098113536834717,-0.008204057812690735,0.09303034842014313,-0.028316767186342896,-0.017011368229887747,-0.004705859836088853,True,False,3,recoverable,False
33.49999999999874,4020,9,48,38,48,PLAYING,0.33100906014442444,-0.008203156292438507,0.09299290180206299,-0.028343336242249908,-0.016906459390744345,-0.0047100586126522905,True,False,3,recoverable,False
33.566666666665405,4028,9,48,38,48,PLAYING,0.3310764729976654,-0.008204802870750427,0.09297802299261093,-0.028332668982514,-0.01689345160225845,-0.004709602259810996,True,False,3,recoverable,False
33.63333333333207,4036,9,49,39,49,PLAYING,0.3311370015144348,-0.008214019238948822,0.09300929307937622,-0.02820636848875751,-0.016999289839329156,-0.0047008321953229655,True,False,3,recoverable,False
33.69999999999873,4044,9,49,39,49,PLAYING,0.33117061853408813,-0.008208133280277252,0.09295203536748886,-0.0283106478665167,-0.016843792462685834,-0.004709045663805818,True,False,3,recoverable,False
33.766666666665394,4052,9,50,40,50,PLAYING,0.33125361800193787,-0.008221901953220367,0.09301896393299103,-0.02810997218890492,-0.01706217283246961,-0.004694242328681377,True,False,3,recoverable,False
33.83333333333206,4060,9,50,40,50,PLAYING,0.33127012848854065,-0.008210532367229462,0.09292621165513992,-0.02825696777549963,-0.016760488736925382,-0.004714514279143129,True,False,3,recoverable,False
33.89999999999872,4068,9,50,40,50,PLAYING,0.3312719166278839,-0.008202418684959412,0.0928167998790741,-0.028427720112289456,-0.016426452091165715,-0.004727710392003333,True,False,3,recoverable,False
33.96666666666538,4076,9,50,40,50,PLAYING,0.3313199281692505,-0.008201964199543,0.09278520941734314,-0.028458219424535212,-0.016359278124153557,-0.004729097314520676,True,False,4,recoverable,False
34.033333333332045,4084,9,51,41,51,PLAYING,0.33163270354270935,-0.008262038230895996,0.09310679882764816,-0.027510703717014844,-0.017329946196788813,-0.004658891465096861,True,False,4,recoverable,False
34.09999999999871,4092,10,52,42,52,PLAYING,0.33316168189048767,-0.008376896381378174,0.09384367614984512,-0.025786037707367992,-0.019579347945558257,-0.0045325765140942125,True,False,4,recoverable,False
34.16666666666537,4100,10,52,42,52,PLAYING,0.3344196379184723,-0.008412770926952362,0.09423360228538513,-0.025250899899331308,-0.02074814169015218,-0.004472639252490406,True,False,4,recoverable,False
34.233333333332034,4108,10,52,42,52,PLAYING,0.33553552627563477,-0.008432738482952118,0.09443093091249466,-0.025042001366518758,-0.02133216551585944,-0.0044384575346149285,True,False,4,recoverable,False
34.2999999999987,4116,10,52,42,52,PLAYING,0.33660221099853516,-0.0084376260638237,0.09452950954437256,-0.024970171549278684,-0.021615427079381324,-0.004434829219194754,True,False,4,recoverable,False
34.36666666666536,4124,10,52,42,52,PLAYING,0.3376356363296509,-0.008442610502243042,0.09456532448530197,-0.024947825856910997,-0.02179510442551062,-0.004418460800106901,True,False,4,recoverable,False
34.43333333333202,4132,10,52,42,52,PLAYING,0.3386804461479187,-0.008447147905826569,0.09454435855150223,-0.02499098073174709,-0.021928311060452548,-0.004419246777108535,True,False,4,recoverable,False
34.499999999998685,4140,10,52,42,52,PLAYING,0.3397223949432373,-0.008446738123893738,0.09450343251228333,-0.025015862766594198,-0.02200229509802221,-0.0044210729708032215,True,False,4,recoverable,False
