time_s,source_version,leg,wheel_body_name,wheel_prim_path,filter_index,surface,other_prim_path,active,normal_force_w,normal_force_n,upward_force_n,friction_force_w,friction_force_n,total_force_w,total_force_n,contact_point_w,force_valid,contact_point_valid,source,body_name,other_body,contact_normal_w,tangential_force_n,wheel_contact,geometry_source,friction_source
3.9499999999999886,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9499999999999886,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1623858970087895e-07, 0.0, 1.6094108819961548]",1.6094108819961692,1.6094108819961548,"[0.013110044412314892, 1.689798355102539, -1.7614503189378183e-09]",1.6898492104835092,"[0.013110260650904593, 1.689798355102539, 1.6094108802347045]",2.333622450453249,"[-0.3728398084640503, 0.0832817554473877, 0.0027839215472340584]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588465318912e-07, 0.0, 0.999999999999991]",1.6898492104835092,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9499999999999886,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9499999999999886,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7895076780405361e-06, 0.0, 13.318868637084961]",13.318868637085082,13.318868637084961,"[0.29818952083587646, -1.565157175064087, -4.0064378481474705e-08]",1.593309126626382,"[0.2981913103435545, -1.565157175064087, 13.318868597020582]",13.413832254241143,"[-0.3109050989151001, -0.3289457857608795, 0.0010945863323286176]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883533364297e-07, 0.0, 0.9999999999999909]",1.593309126626382,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9499999999999886,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.8568463246992906e-06, 0.0, 13.820053100585938]",13.820053100586062,13.820053100585938,"[-0.31299853324890137, -0.15721845626831055, 4.205412551527843e-08]",0.3502652206647929,"[-0.31299667640257667, -0.15721845626831055, 13.820053142640063]",13.824491073013354,"[0.23699088394641876, 0.0902804508805275, 0.0011331918649375439]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884154602473e-07, 0.0, 0.999999999999991]",0.3502652206647929,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1397619320850936e-07, 0.0, 1.592572569847107]",1.5925725698471214,1.592572569847107,"[0.01329407561570406, 1.6721161603927612, -1.786176540008455e-09]",1.672169006498179,"[0.013294289591897268, 1.6721161603927612, 1.5925725680609304]",2.309206915051696,"[-0.37283676862716675, 0.08328138291835785, 0.002783842384815216]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883378868566e-07, 0.0, 0.9999999999999909]",1.672169006498179,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.793365299818106e-06, 0.0, 13.347580909729004]",13.347580909729125,13.347580909729004,"[0.2999821901321411, -1.488867998123169, -4.0305238258042664e-08]",1.5187880794343134,"[0.29998398349744093, -1.488867998123169, 13.347580869423766]",13.433712568459903,"[-0.3109050989151001, -0.3289461135864258, 0.001094806706532836]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.34358825913609e-07, 0.0, 0.9999999999999909]",1.5187880794343134,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.958333333333322,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.8569803614809643e-06, 0.0, 13.821050643920898]",13.821050643921023,13.821050643920898,"[-0.309765100479126, -0.1536846160888672, 4.161967126492527e-08]",0.34579383843155337,"[-0.3097632434987645, -0.1536846160888672, 13.82105068554057]",13.825375737408612,"[0.23699074983596802, 0.09028033912181854, 0.0011337638134136796]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884212592251e-07, 0.0, 0.999999999999991]",0.34579383843155337,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.140274659723218e-07, 0.0, 1.592954158782959]",1.5929541587829734,1.592954158782959,"[0.015189181081950665, 1.672501802444458, -2.0408008616357165e-09]",1.6725707729127341,"[0.015189395109416637, 1.672501802444458, 1.5929541567421581]",2.309761014128057,"[-0.3728337287902832, 0.0832810327410698, 0.0027836549561470747]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883562138417e-07, 0.0, 0.9999999999999909]",1.6725707729127341,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7932536593434634e-06, 0.0, 13.346748352050781]",13.346748352050902,13.346748352050781,"[0.2947371006011963, -1.4980318546295166, -3.960050776186108e-08]",1.5267512554294989,"[0.29473889385485563, -1.4980318546295166, 13.346748312450273]",13.433788034985879,"[-0.31090492010116577, -0.32894620299339294, 0.0010948794661089778]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884247176255e-07, 0.0, 0.9999999999999909]",1.5267512554294989,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9666666666666552,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.8561644310466363e-06, 0.0, 13.81497859954834]",13.814978599548464,13.81497859954834,"[-0.3067150115966797, -0.15548229217529297, 4.120988705835771e-08]",0.34387329282576773,"[-0.30671315543224864, -0.15548229217529297, 13.814978640758227]",13.819257669914883,"[0.2369910180568695, 0.09028053283691406, 0.0011344829108566046]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883506235068e-07, 0.0, 0.999999999999991]",0.34387329282576773,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1590226140233426e-07, 0.0, 1.6069077253341675]",1.606907725334182,1.6069077253341675,"[0.013317069970071316, 1.6871681213378906, -1.789266068641382e-09]",1.6872206773304477,"[0.013317285872332718, 1.6871681213378906, 1.6069077235449014]",2.3299927149564414,"[-0.3728308081626892, 0.0832810178399086, 0.002783766947686672]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884214038113e-07, 0.0, 0.999999999999991]",1.6872206773304477,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7900779312185477e-06, 0.0, 13.323113441467285]",13.323113441467406,13.323113441467285,"[0.2904784679412842, -1.5548501014709473, -3.902835032931762e-08]",1.5817511113894411,"[0.2904802580192154, -1.5548501014709473, 13.323113402438935]",13.416679483113215,"[-0.3109050393104553, -0.32894599437713623, 0.0010948182316496968]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588297947712e-07, 0.0, 0.9999999999999909]",1.5817511113894411,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.9749999999999885,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.8559671843831893e-06, 0.0, 13.813509941101074]",13.813509941101199,13.813509941101074,"[-0.29849815368652344, -0.15266084671020508, 4.0105874177243095e-08]",0.3352707590478802,"[-0.29849629771933905, -0.15266084671020508, 13.813509981206948]",13.81757805748802,"[0.2369908094406128, 0.0902804434299469, 0.0011350715067237616]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588408953817e-07, 0.0, 0.999999999999991]",0.3352707590478802,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,False,"[2.1589657706044818e-07, 0.0, 1.6068655252456665]",1.606865525245681,1.6068655252456665,"[0.012671273201704025, 1.6871285438537598, -1.702497587352525e-09]",1.687176127335454,"[0.012671489098281086, 1.6871285438537598, 1.6068655235431688]",2.329931351107525,"[-0.37282782793045044, 0.083281010389328, 0.002783931791782379]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883318701407e-07, 0.0, 0.999999999999991]",1.687176127335454,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.7899943713928224e-06, 0.0, 13.322489738464355]",13.322489738464476,13.322489738464355,"[0.2851139307022095, -1.5556809902191162, -3.830758998901729e-08]",1.5815920133870163,"[0.28511572069658087, -1.5556809902191162, 13.322489700156765]",13.416041373233035,"[-0.31090492010116577, -0.32894590497016907, 0.001094840350560844]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884782292453e-07, 0.0, 0.9999999999999909]",1.5815920133870163,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
3.983333333333322,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
