sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
59.499999999997264,7140,9,62,53,62,PLAYING,0.7665839195251465,-0.03339146077632904,0.10240773856639862,0.08176647560156051,0.06006220286286389,-0.030425733462703997,True,False,4,recoverable,False
59.56666666666393,7148,9,63,55,63,PLAYING,0.7667335271835327,-0.033395856618881226,0.10240193456411362,0.08173079805596924,0.06003104681406236,-0.03042765298551383,True,False,4,recoverable,False
59.63333333333059,7156,10,72,55,72,PLAYING,0.768459677696228,-0.03227049112319946,0.10094837844371796,0.06765910158028178,0.05690378207931388,-0.0327071062020012,True,False,4,recoverable,False
59.69999999999725,7164,10,72,55,72,PLAYING,0.767245888710022,-0.03150288760662079,0.09846328943967819,0.06492948489435876,0.06186673102972141,-0.031590084674116635,True,False,4,recoverable,False
59.766666666663916,7172,10,72,55,72,PLAYING,0.7631067633628845,-0.031017199158668518,0.09613827615976334,0.06495187442836982,0.072100398569989,-0.029667837828367318,True,False,4,recoverable,False
59.83333333333058,7180,10,72,55,72,PLAYING,0.765598714351654,-0.029506772756576538,0.09472371637821198,0.06033292934906799,0.06876036634631086,-0.02623509218607164,True,False,4,recoverable,False
59.89999999999724,7188,10,72,55,72,PLAYING,0.7667137980461121,-0.029497206211090088,0.09549876302480698,0.06376783275836344,0.07078504964760433,-0.024445306577638888,True,False,4,recoverable,False
59.966666666663905,7196,10,72,55,72,PLAYING,0.7665127515792847,-0.029568389058113098,0.09568161517381668,0.06463669328714407,0.07154082795538755,-0.024261710770298414,True,False,4,recoverable,False
60.03333333333057,7204,10,72,55,72,PLAYING,0.7666277289390564,-0.029443785548210144,0.09715818613767624,0.061087605779537875,0.06764719381783603,-0.025148734253673925,True,False,4,recoverable,False
60.09999999999723,7212,10,72,55,72,PLAYING,0.7655848860740662,-0.02938123047351837,0.10077103972434998,0.05760435083367593,0.05906510281043165,-0.026220743257496074,True,False,4,recoverable,False
60.16666666666389,7220,10,72,55,72,PLAYING,0.7642091512680054,-0.029447592794895172,0.1054123044013977,0.055749677532244885,0.04696888376875101,-0.027133638050500397,True,False,3,recoverable,False
60.233333333330556,7228,10,72,55,72,PLAYING,0.7644902467727661,-0.029865756630897522,0.1086871400475502,0.059328338655058044,0.033006856187312444,-0.02722231974183394,True,False,3,recoverable,False
60.29999999999722,7236,10,72,55,72,PLAYING,0.7648550271987915,-0.03040410578250885,0.1109618991613388,0.06483599612712677,0.022394989354182028,-0.026967442166279665,True,False,3,recoverable,False
60.36666666666388,7244,10,72,55,72,PLAYING,0.7638259530067444,-0.030562445521354675,0.11325282603502274,0.06572528459442355,0.017249478882309335,-0.027044284588064817,True,False,3,recoverable,False
60.433333333330545,7252,10,72,55,72,PLAYING,0.7626359462738037,-0.030798375606536865,0.11540387570858002,0.06776879593148713,0.012491233435498092,-0.02696398210179277,True,False,3,recoverable,False
60.49999999999721,7260,10,72,55,72,PLAYING,0.761489748954773,-0.031146451830863953,0.11765650659799576,0.07039469797901238,0.006945231176135154,-0.0270216831772075,True,False,3,recoverable,False
60.56666666666387,7268,10,72,55,72,PLAYING,0.760233461856842,-0.03143027424812317,0.11960622668266296,0.07238442091179066,0.0027635439595363165,-0.027094588197458344,True,False,3,recoverable,False
60.63333333333053,7276,10,72,55,72,PLAYING,0.7599592208862305,-0.031578078866004944,0.12137087434530258,0.07249692185056796,-0.0036770911619089046,-0.027560803511621577,True,False,3,recoverable,False
60.699999999997196,7284,10,72,55,72,PLAYING,0.7592912316322327,-0.031710729002952576,0.1229940876364708,0.07283301459355472,-0.008721958105949132,-0.027894748674142766,True,False,3,recoverable,False
60.76666666666386,7292,10,72,55,72,PLAYING,0.7591765522956848,-0.03179946541786194,0.12489236146211624,0.07245685520541596,-0.015378175400195464,-0.028399835938691564,True,False,3,recoverable,False
60.83333333333052,7300,10,72,55,72,PLAYING,0.7584595680236816,-0.03194314241409302,0.1269209086894989,0.07283643301795877,-0.02135946780369544,-0.028720668304840775,True,False,3,recoverable,False
60.899999999997185,7308,10,72,55,72,PLAYING,0.757870614528656,-0.03207822144031525,0.12877194583415985,0.0731893992928294,-0.027044562825533962,-0.029050725175822,True,False,3,recoverable,False
60.96666666666385,7316,10,72,55,72,PLAYING,0.7574266791343689,-0.03220681846141815,0.1305478811264038,0.07341187021855491,-0.032884887042544615,-0.029429651665124325,True,False,3,recoverable,False
61.03333333333051,7324,10,72,55,72,PLAYING,0.7569530606269836,-0.032345160841941833,0.1323016881942749,0.0737284541042475,-0.03848667558942171,-0.02979338728746769,True,False,3,recoverable,False
61.09999999999717,7332,10,72,55,72,PLAYING,0.7564830183982849,-0.032480016350746155,0.133975088596344,0.07404093307496727,-0.04376466419562799,-0.03014155562770167,True,False,3,recoverable,False
61.166666666663836,7340,10,72,55,72,PLAYING,0.7559577226638794,-0.03261193633079529,0.1355629861354828,0.07435173927610197,-0.04873061467347611,-0.03048359278812975,True,False,3,recoverable,False
61.2333333333305,7348,10,72,55,72,PLAYING,0.7558920979499817,-0.032642662525177,0.1358887255191803,0.07448084281316075,-0.0496358711661479,-0.03052793968756287,True,False,3,recoverable,False
61.29999999999716,7356,10,72,55,72,PLAYING,0.7558326125144958,-0.03261809051036835,0.13593408465385437,0.07423475131594212,-0.04968124242155919,-0.03054564399434586,True,False,3,recoverable,False
61.366666666663825,7364,10,72,55,72,PLAYING,0.7558597326278687,-0.03263680636882782,0.13606086373329163,0.07433631740871471,-0.05015536370486801,-0.030569405572554793,True,False,3,recoverable,False
61.43333333333049,7372,10,72,55,72,PLAYING,0.7558913826942444,-0.03265008330345154,0.13617241382598877,0.07438521784636061,-0.050568250666618526,-0.030596146256099563,True,False,3,recoverable,False
61.49999999999715,7380,10,72,55,72,PLAYING,0.7558748126029968,-0.03266030550003052,0.13634467124938965,0.07436900111416593,-0.051154694271758214,-0.03064003196312352,True,False,3,recoverable,False
61.566666666663814,7388,10,72,55,72,PLAYING,0.7558778524398804,-0.032673388719558716,0.1364620178937912,0.07441344150200283,-0.05152089781228362,-0.030658978774566945,True,False,3,recoverable,False
61.63333333333048,7396,10,72,55,72,PLAYING,0.7558408379554749,-0.03268533945083618,0.13662251830101013,0.07443007149104479,-0.05202795520823782,-0.030694272601123094,True,False,3,recoverable,False
61.69999999999714,7404,10,72,55,72,PLAYING,0.7558343410491943,-0.03269509971141815,0.13674786686897278,0.07445582120258908,-0.05242985500710569,-0.030717725628851972,True,False,3,recoverable,False
61.7666666666638,7412,10,72,55,72,PLAYING,0.7558167576789856,-0.032701924443244934,0.1368596851825714,0.07446023019537831,-0.052784915751217305,-0.03073930421451341,True,False,3,recoverable,False
61.833333333330465,7420,10,72,55,72,PLAYING,0.7557876110076904,-0.03271213173866272,0.1369941234588623,0.07448690836529513,-0.05320293145854501,-0.030763691025547473,True,False,3,recoverable,False
61.89999999999713,7428,10,72,55,72,PLAYING,0.7557474970817566,-0.032721832394599915,0.13713334500789642,0.07450827091550155,-0.05363628972013436,-0.030789881232931214,True,False,3,recoverable,False
61.96666666666379,7436,10,72,55,72,PLAYING,0.7557182312011719,-0.03272852301597595,0.13727809488773346,0.07453710478328879,-0.05408603975656116,-0.030803004254698,True,False,3,recoverable,False
62.033333333330454,7444,10,72,55,72,IDLE,0.7556867599487305,-0.03273698687553406,0.1374143660068512,0.0745454263963325,-0.05451447125175794,-0.030830324170386326,True,False,3,recoverable,False
62.033333333330454,7444,10,72,55,72,IDLE,0.7556867599487305,-0.03273698687553406,0.1374143660068512,0.0745454263963325,-0.05451447125175794,-0.030830324170386326,True,False,3,recoverable,False
